date,Np,Tp,Vp,B_gsm_x,B_gsm_y,B_gsm_z,Bmag,target
2011-01-24 03:00:00,6.7322603550295845,40950.25443786982,349.7543786982245,-0.5002248520710059,2.47726627218935,0.961763313609467,3.8166213017751485,0
2011-01-24 06:00:00,10.019585798816571,55066.668639053256,379.3439644970412,0.8638284023668641,-0.08526627218934846,0.4362662721893491,4.536875739644971,1
2011-01-24 09:00:00,9.764398809523815,32215.27380952381,393.9374404761905,4.388583333333333,-0.31527380952380896,3.400714285714286,5.943184523809527,1
2011-01-24 12:00:00,8.411816568047334,17101.034319526625,379.11497041420125,3.6263491124260354,5.8135739644970394,1.9191775147928998,7.378644970414203,0
2011-01-24 15:00:00,8.100053254437869,11254.630177514791,353.549704142012,-2.908964497041421,5.458745562130177,-1.8141183431952668,7.490763313609465,1
2011-01-24 18:00:00,5.425023668639053,8964.604142011833,353.9836094674555,-5.884958579881657,3.864431952662723,-2.803810650887574,7.634568047337276,1
2011-01-24 21:00:00,8.26239880952381,12325.126190476192,352.54720238095234,-5.522696428571429,3.0118154761904767,-2.4691130952380957,6.979375000000002,2
2011-01-25 00:00:00,8.34415384615385,17208.147928994083,353.2841420118345,-5.119106508875738,2.592958579881657,-2.578165680473373,6.569828402366864,2
2011-01-25 03:00:00,8.796786982248518,17647.295857988167,341.36520710059165,-4.414331360946746,2.7269408284023684,-2.917183431952661,6.021325443786984,1
2011-01-25 06:00:00,9.196834319526625,22393.863905325445,327.2130177514793,-4.129071005917158,0.24576331360946715,-2.783810650887575,5.098751479289941,1
2011-01-25 09:00:00,5.117726190476188,20502.946428571428,319.7095833333333,-5.207809523809525,-0.027821428571428542,-2.7775892857142868,5.944803571428574,0
2011-01-25 12:00:00,3.9346923076923055,32222.42603550296,325.3893491124261,-4.651497041420116,-0.4990118343195266,-3.270846153846153,5.7496390532544375,1
2011-01-25 15:00:00,5.607372781065089,36031.07100591716,326.37875739644966,-3.5221065088757397,0.10023076923076911,-2.7987692307692322,4.640491124260352,1
2011-01-25 18:00:00,5.726,35515.869822485205,321.3650887573967,-3.3091538461538472,-1.0027337278106503,-2.714508875739645,4.550076923076922,1
2011-01-25 21:00:00,5.726,42734.52976190476,316.70869047619044,-1.4593511904761913,-0.3924702380952382,-2.151648809523808,3.5815476190476194,2
2011-01-26 00:00:00,5.726,38605.09467455621,319.7831952662722,-1.6667869822485204,-0.16200591715976287,-2.084526627218934,3.7086982248520717,1
2011-01-26 03:00:00,5.726,39645.579881656806,310.34739644970415,-1.1536272189349124,-1.9220177514792907,-0.7156923076923076,3.299934911242601,1
2011-01-26 06:00:00,5.726,33355.769230769234,306.93289940828413,-1.4115443786982247,-1.5092366863905313,-1.1024615384615382,2.6866745562130183,1
2011-01-26 09:00:00,5.726,32401.005952380954,302.2583333333332,-1.768041666666668,-1.1876130952380954,-0.24705357142857148,2.4118749999999993,0
2011-01-26 12:00:00,5.726,32068.792899408283,301.1427218934912,-1.9184615384615389,-1.3624260355029587,-0.7081420118343196,2.6654319526627215,0
2011-01-26 15:00:00,5.726,45113.591715976334,314.6403550295858,-0.07828994082840245,-1.6465088757396447,-1.0059230769230771,3.366562130177516,1
2011-01-26 18:00:00,5.726,41146.757396449706,315.5340236686389,0.6112899408284024,-2.919195266272191,-2.338437869822486,4.244686390532543,1
2011-01-26 21:00:00,5.726,29040.934523809523,295.03726190476164,1.228267857142857,-2.8847440476190482,-1.0273214285714287,3.654821428571429,1
2011-01-27 00:00:00,5.726,17798.62721893491,284.4002366863906,0.722224852071006,-2.5100118343195255,0.23727810650887562,2.9658934911242607,1
2011-01-27 03:00:00,5.726,14661.917159763314,284.3852071005916,0.18020710059171607,-1.1045207100591716,-0.8207218934911241,2.2025088757396443,0
2011-01-27 06:00:00,5.726,16916.42426035503,297.8250887573965,0.1075443786982249,-3.3371597633136076,-3.006147928994084,4.633958579881655,1
2011-01-27 09:00:00,5.726,17304.89285714286,305.65869047619054,1.590166666666666,-2.170827380952378,0.19151190476190477,5.110410714285712,1
2011-01-27 12:00:00,5.726,17046.0,297.2207100591716,3.0028816568047336,-1.9945857988165676,1.4394319526627206,4.835816568047338,1
2011-01-27 15:00:00,5.726,17046.0,295.0631360946749,2.1379822485207094,-3.1603431952662735,-0.8492307692307689,4.516804733727813,1
2011-01-27 18:00:00,5.726,17046.0,290.3395266272189,2.683644970414202,-2.322313609467455,1.7505443786982253,4.391479289940829,2
2011-01-27 21:00:00,5.726,28728.595238095237,304.35250000000013,1.2930297619047617,-3.5315714285714286,-0.1838273809523808,4.494363095238094,0
2011-01-28 00:00:00,5.726,35919.63313609467,312.8656213017755,-0.4528698224852071,-2.6574319526627197,0.09761538461538419,4.530414201183433,2
2011-01-28 03:00:00,5.726,24162.63905325444,298.3626627218932,1.2897455621301779,-4.1571065088757395,0.5409644970414196,4.870313609467457,1
2011-01-28 06:00:00,5.726,18320.6449704142,289.8442011834319,0.9075917159763309,-3.068094674556214,-2.529863905325445,4.295958579881656,0
2011-01-28 09:00:00,5.726,16250.654761904761,293.12791666666664,0.7742916666666668,-3.2219761904761905,-1.3645416666666672,3.7305654761904776,1
2011-01-28 12:00:00,5.726,17816.0,299.01343195266276,0.3996745562130175,-2.326171597633136,-2.9494615384615397,3.8780295857988194,0
2011-01-28 15:00:00,5.726,17816.0,311.79201183431945,-0.018491124260355003,-3.448106508875741,-2.59760946745562,4.519414201183432,2
2011-01-28 18:00:00,5.726,17816.0,303.4147928994082,0.05570414201183431,-4.460420118343193,-0.9844556213017751,4.766443786982246,2
2011-01-28 21:00:00,5.726,17816.0,302.67880952380943,-1.9773452380952388,-4.295053571428575,-2.2747321428571423,6.512904761904762,1
2011-01-29 00:00:00,5.726,17816.0,292.4700591715976,-1.574674556213017,-1.241017751479291,-3.9448520710059194,4.687828402366863,3
2011-01-29 03:00:00,5.726,17816.0,280.0882840236687,-3.799899408284022,0.2866390532544379,-1.6338875739644967,4.659207100591717,1
2011-01-29 06:00:00,5.726,17816.0,286.0821301775147,-2.3673786982248504,-1.278325443786981,-1.9667337278106507,3.7313905325443772,0
2011-01-29 09:00:00,5.726,17816.0,297.70714285714286,1.0116666666666667,-1.4472499999999993,2.393119047619048,3.8171190476190486,1
2011-01-29 12:00:00,5.726,16397.458579881655,297.34449704141997,-1.0785384615384614,3.5842485207100587,-0.5229349112426037,5.110905325443786,1
2011-01-29 15:00:00,5.726,17990.36094674556,290.6120118343196,-1.1408284023668647,3.816976331360947,-1.6604260355029583,4.604455621301774,1
2011-01-29 18:00:00,5.726,17131.78698224852,285.8615384615384,1.0261656804733725,2.691514792899408,0.2952011834319528,3.4103313609467456,0
2011-01-29 21:00:00,5.726,20529.803571428572,284.9898809523808,2.1323095238095235,1.1556369047619046,0.23754761904761915,2.9340773809523806,1
2011-01-30 00:00:00,5.726,18048.674556213016,275.46562130177523,1.3100236686390516,1.4863609467455619,0.5618284023668639,2.340562130177515,0
2011-01-30 03:00:00,5.726,17314.16035502959,280.42390532544397,1.8049999999999997,1.3640473372781061,1.382153846153846,3.1342958579881657,0
2011-01-30 06:00:00,5.726,6608.454437869823,272.4577514792899,1.0243609467455623,1.7886449704142002,2.7645088757396445,3.512130177514792,0
2011-01-30 09:00:00,5.726,9189.887499999997,280.62321428571437,1.0512380952380953,2.0398333333333327,2.5633095238095245,3.691273809523808,0
2011-01-30 12:00:00,5.726,8324.47100591716,278.90236686390534,0.7835680473372783,2.0597869822485197,2.195242603550294,3.5209881656804747,0
2011-01-30 15:00:00,5.726,6098.792899408282,272.8055621301776,1.77978698224852,1.881899408284024,2.206775147928995,3.4746923076923086,0
2011-01-30 18:00:00,5.726,6781.741420118344,269.1275739644972,2.821230769230768,1.602189349112426,2.066183431952663,3.968485207100592,0
2011-01-30 21:00:00,5.726,8605.142261904763,267.62845238095235,4.141857142857142,2.5052619047619054,2.5903571428571435,5.565273809523809,1
2011-01-31 00:00:00,5.726,11613.614792899407,267.286094674556,4.817810650887576,3.6215088757396434,2.926284023668639,6.769911242603552,0
2011-01-31 03:00:00,5.726,11604.134911242607,272.0555029585798,3.800822485207099,2.176692307692308,1.9205443786982246,5.1234733727810635,0
2011-01-31 06:00:00,5.726,12043.798224852071,266.8772781065089,3.534053254437869,2.4331952662721896,1.005295857988166,4.43069822485207,0
2011-01-31 09:00:00,5.726,10094.94404761905,255.85315476190468,3.066386904761904,2.851892857142858,0.36089880952380965,4.31619642857143,0
2011-01-31 12:00:00,5.726,10980.336686390534,262.01538461538473,3.1405443786982246,1.6688579881656798,0.2232366863905329,3.888928994082839,0
2011-01-31 15:00:00,5.726,23809.899408284025,288.4114792899409,2.459171597633136,2.208869822485207,0.670426035502958,5.406982248520712,3
2011-01-31 18:00:00,5.726,20620.159763313608,282.5666863905327,2.2412781065088763,10.212928994082844,2.5885502958579893,11.139076923076924,3
2011-01-31 21:00:00,5.726,57950.166666666664,293.95416666666637,3.779190476190475,3.6413571428571436,0.6301488095238087,10.416494047619056,2
2011-02-01 00:00:00,5.726,52384.0,298.2629585798811,0.836355029585798,0.4086923076923077,-1.1751715976331358,7.897366863905321,2
2011-02-01 03:00:00,5.726,54218.38461538462,356.10242603550284,3.742828402366863,-3.892591715976331,-2.992130177514792,9.143615384615378,1
2011-02-01 06:00:00,5.726,83720.68047337278,362.29940828402357,4.572224852071008,-4.42342603550296,0.4224792899408289,7.331491124260357,2
2011-02-01 09:00:00,5.726,120517.46428571429,413.49113095238107,5.256130952380952,-5.00877380952381,4.100732142857141,8.62920833333334,1
2011-02-01 12:00:00,5.726,139344.52071005918,449.7450295857986,5.840840236686391,-4.0993372781065105,-2.3046094674556206,9.240236686390537,1
2011-02-01 15:00:00,5.726,244835.44378698224,505.9615384615384,4.566757396449706,-2.8845917159763306,-2.045153846153847,7.15434911242603,4
2011-02-01 18:00:00,5.726,186263.55029585797,521.7085798816569,1.732059171597633,-0.5874378698224852,3.48340828402367,5.774467455621302,3
2011-02-01 21:00:00,5.726,152061.0119047619,515.7976190476192,1.4110476190476189,-2.1426964285714285,0.5737916666666673,4.718285714285715,1
2011-02-02 00:00:00,5.726,143694.02366863904,488.6797633136094,3.799065088757396,-1.890591715976332,0.8788934911242604,4.558662721893489,3
2011-02-02 03:00:00,5.726,122168.1124260355,466.1149112426033,0.5093491124260356,-4.708822485207103,-1.0727692307692307,5.46356804733728,1
2011-02-02 06:00:00,5.726,117791.27810650888,437.5854437869822,-1.2321656804733734,-3.2098520710059195,1.7569585798816567,4.83819526627219,1
2011-02-02 09:00:00,5.726,127091.78571428571,425.6050595238095,-0.055166666666666926,-5.078624999999997,-1.1044523809523805,6.009833333333335,1
2011-02-02 12:00:00,5.726,81463.39053254438,419.2834319526627,0.6604082840236682,-3.9027455621301765,-1.2339704142011831,4.392248520710056,2
2011-02-02 15:00:00,5.726,72619.31360946746,424.442603550296,-0.4165739644970413,-2.779786982248521,-0.5691124260355032,3.3806449704142016,1
2011-02-02 18:00:00,5.726,69303.1124260355,422.02295857988145,2.3567869822485203,-2.6623964497041412,-1.3506863905325441,3.892633136094676,1
2011-02-02 21:00:00,5.726,70974.91071428571,412.0277380952382,3.035404761904763,-1.6297976190476193,-0.9441547619047623,3.6665,0
2011-02-03 00:00:00,5.726,45086.313609467456,372.89071005917145,1.4911479289940825,-1.1042781065088763,-0.21006508875739643,2.7055147928994088,0
2011-02-03 03:00:00,5.726,58157.15976331361,361.764201183432,2.620615384615383,-0.12998224852071003,-0.43543195266272183,2.7427633136094673,0
2011-02-03 06:00:00,5.726,47682.98224852071,356.7639053254437,2.8797337278106525,-0.6156745562130177,0.4668639053254438,3.052319526627219,1
2011-02-03 09:00:00,5.726,48443.02380952381,345.37011904761897,2.6671666666666676,-0.08199404761904759,0.5738333333333332,2.7658273809523815,0
2011-02-03 12:00:00,5.726,48971.0,343.3340828402369,2.6303550295857976,-0.14786982248520705,-0.24406508875739644,2.6871775147928987,0
2011-02-03 15:00:00,5.726,48971.0,331.02786982248534,1.8319230769230763,-0.5494733727810649,-0.5379230769230768,2.165550295857989,0
2011-02-03 18:00:00,5.726,48971.0,323.5558579881657,2.3994792899408286,-0.23203550295857983,-0.6507100591715979,2.6044201183431954,0
2011-02-03 21:00:00,5.726,48971.0,312.9427976190476,2.363839285714287,0.773404761904762,-0.446636904761905,2.7948749999999998,1
2011-02-04 00:00:00,5.726,49366.45562130178,341.68698224852045,1.593508875739645,1.1423313609467451,-2.657532544378698,4.221497041420119,1
2011-02-04 03:00:00,5.726,65086.24852071006,378.12230769230774,0.7907869822485208,-0.35467455621301774,-4.749189349112424,5.12496449704142,3
2011-02-04 06:00:00,5.726,54738.80473372781,378.1951479289941,-0.054384615384615365,-2.7447514792899406,1.6492721893491127,5.28583431952663,2
2011-02-04 09:00:00,5.726,37052.55029585799,376.5396449704144,2.0202307692307704,-6.745035502958578,3.8460414201183437,8.793177514792896,1
2011-02-04 12:00:00,5.726,43701.22619047619,409.16285714285715,-0.791077380952381,4.345761904761904,6.072732142857145,11.489577380952378,1
2011-02-04 15:00:00,5.726,66870.89349112425,406.1321301775149,6.046875739644971,11.306650887573964,-3.0621834319526613,13.805284023668651,2
2011-02-04 18:00:00,5.726,131831.0473372781,447.80307692307656,5.210082840236687,0.39990532544378626,-8.251881656804729,17.97996449704143,6
2011-02-04 21:00:00,8.429124260355032,387070.47337278107,548.1127810650883,5.776869822485207,-2.2362307692307692,-6.206591715976336,12.181053254437867,5
2011-02-05 00:00:00,6.253023809523809,428528.15476190473,577.4339285714283,3.538565476190474,-3.110904761904763,-3.101130952380953,9.933119047619048,4
2011-02-05 03:00:00,3.7237159763313574,236388.16568047338,608.1731360946749,3.5309526627218943,-3.015491124260355,-1.0682011834319518,6.306656804733731,3
2011-02-05 06:00:00,3.2710000000000004,168255.20118343196,617.4575739644968,2.0666213017751467,-2.4179053254437863,-1.41794674556213,4.469142011834318,3
2011-02-05 09:00:00,3.2710000000000004,120323.14792899408,610.3266272189348,-0.02814792899408282,-2.2732899408284033,1.4728875739644975,3.559940828402367,2
2011-02-05 12:00:00,3.271000000000001,113271.40476190476,597.0845238095241,1.5187559523809533,-1.2121249999999997,0.03499999999999995,3.574744047619049,1
2011-02-05 15:00:00,3.2710000000000004,116841.60946745562,593.911893491124,0.007514792899408455,-2.8571597633136108,0.636118343195266,3.8586686390532545,2
2011-02-05 18:00:00,3.2710000000000004,106675.58579881657,579.9506508875739,-0.22004733727810658,-2.8492248520710057,-1.8327633136094663,4.105751479289942,3
2011-02-05 21:00:00,3.2710000000000004,131129.76923076922,567.8711242603549,2.1770769230769234,-1.6020118343195264,-0.9780295857988166,3.80867455621302,2
2011-02-06 00:00:00,3.271000000000001,148524.17261904763,559.5989285714289,2.858303571428572,0.35865476190476175,-1.9265059523809536,3.961690476190478,2
2011-02-06 03:00:00,3.2710000000000004,141350.1479289941,555.0694674556208,1.8142603550295855,0.03389349112426048,-1.8166568047337277,3.627568047337279,3
2011-02-06 06:00:00,3.2710000000000004,108519.65088757397,536.8471597633139,1.3248165680473367,-0.8343017751479302,-2.208301775147929,3.736840236686391,3
2011-02-06 09:00:00,3.2710000000000004,113403.45562130178,527.0700591715978,2.21024852071006,-0.9099171597633127,-1.5160887573964497,3.807609467455624,3
2011-02-06 12:00:00,3.271000000000001,110724.10119047618,529.147261904762,1.6394702380952377,0.2501130952380951,-1.3347797619047614,3.426708333333332,3
2011-02-06 15:00:00,3.2710000000000004,94640.16568047338,530.6377514792898,-0.3047988165680474,-2.940609467455623,-1.5763254437869816,3.6337692307692313,2
2011-02-06 18:00:00,3.2710000000000004,102147.9349112426,519.6603550295861,0.4762781065088761,-2.001047337278106,-1.3339289940828398,3.335739644970415,2
2011-02-06 21:00:00,3.2710000000000004,80418.01775147929,511.10142011834347,0.6857928994082843,-2.3688994082840233,0.5182189349112426,3.35118343195266,2
2011-02-07 00:00:00,3.271000000000001,64523.73809523809,509.7406547619047,0.48512500000000003,-2.0238869047619055,0.5528869047619047,3.036922619047618,1
2011-02-07 03:00:00,3.2710000000000004,35888.0,471.4170414201184,2.9241005917159737,-0.08270414201183425,0.1634201183431953,3.5489940828402373,0
2011-02-07 06:00:00,3.2710000000000004,35888.0,455.5231952662724,2.975431952662723,-0.03313609467455618,0.07408875739644967,3.4616923076923083,0
2011-02-07 09:00:00,3.2710000000000004,35888.0,468.10147928994064,1.3408579881656804,-1.4054082840236686,0.2716153846153846,3.03471597633136,1
2011-02-07 12:00:00,3.271000000000001,59087.94047619047,457.34101190476184,1.6544821428571423,-1.669976190476191,-0.06283333333333337,2.951678571428571,1
2011-02-07 15:00:00,2.359603550295857,49620.591715976334,452.1703550295855,1.5450769230769235,-1.4701834319526632,-0.83103550295858,3.1524497041420134,1
